start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1130710/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/cub_imgnetmean-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 36:  88% 79/90 [00:43<00:05,  1.88it/s, Batch [80/90], Loss: 2.723, Acc: 0.375]
Train Epoch 36:  89% 80/90 [00:43<00:05,  1.88it/s, Batch [80/90], Loss: 2.723, Acc: 0.375]
Train Epoch 36:  89% 80/90 [00:43<00:05,  1.88it/s, Batch [81/90], Loss: 2.591, Acc: 0.375]
Train Epoch 36:  90% 81/90 [00:43<00:04,  1.88it/s, Batch [81/90], Loss: 2.591, Acc: 0.375]
Train Epoch 36:  90% 81/90 [00:44<00:04,  1.88it/s, Batch [82/90], Loss: 2.815, Acc: 0.281]
Train Epoch 36:  91% 82/90 [00:44<00:04,  1.88it/s, Batch [82/90], Loss: 2.815, Acc: 0.281]
Train Epoch 36:  91% 82/90 [00:44<00:04,  1.88it/s, Batch [83/90], Loss: 2.751, Acc: 0.453]
Train Epoch 36:  92% 83/90 [00:44<00:03,  1.88it/s, Batch [83/90], Loss: 2.751, Acc: 0.453]
Train Epoch 36:  92% 83/90 [00:45<00:03,  1.88it/s, Batch [84/90], Loss: 2.706, Acc: 0.422]
Train Epoch 36:  93% 84/90 [00:45<00:03,  1.88it/s, Batch [84/90], Loss: 2.706, Acc: 0.422]
Train Epoch 36:  93% 84/90 [00:45<00:03,  1.88it/s, Batch [85/90], Loss: 2.605, Acc: 0.422]
Train Epoch 36:  94% 85/90 [00:45<00:02,  1.88it/s, Batch [85/90], Loss: 2.605, Acc: 0.422]
Train Epoch 36:  94% 85/90 [00:46<00:02,  1.88it/s, Batch [86/90], Loss: 2.686, Acc: 0.375]
Train Epoch 36:  96% 86/90 [00:46<00:02,  1.88it/s, Batch [86/90], Loss: 2.686, Acc: 0.375]
Train Epoch 36:  96% 86/90 [00:46<00:02,  1.88it/s, Batch [87/90], Loss: 2.465, Acc: 0.484]
Train Epoch 36:  97% 87/90 [00:46<00:01,  1.88it/s, Batch [87/90], Loss: 2.465, Acc: 0.484]
Train Epoch 36:  97% 87/90 [00:47<00:01,  1.88it/s, Batch [88/90], Loss: 2.477, Acc: 0.484]
Train Epoch 36:  98% 88/90 [00:47<00:01,  1.88it/s, Batch [88/90], Loss: 2.477, Acc: 0.484]
Train Epoch 36:  98% 88/90 [00:47<00:01,  1.88it/s, Batch [89/90], Loss: 2.766, Acc: 0.344]
Train Epoch 36:  99% 89/90 [00:47<00:00,  1.88it/s, Batch [89/90], Loss: 2.766, Acc: 0.344]
Train Epoch 36:  99% 89/90 [00:48<00:00,  1.88it/s, Batch [90/90], Loss: 2.646, Acc: 0.475]
Train Epoch 36: 100% 90/90 [00:48<00:00,  1.90it/s, Batch [90/90], Loss: 2.646, Acc: 0.475]
Train Epoch 36: 100% 90/90 [00:48<00:00,  1.86it/s, Batch [90/90], Loss: 2.646, Acc: 0.475]

Eval Epoch 36:   0% 0/87 [00:00<?, ?it/s]
Eval Epoch 36:   0% 0/87 [00:00<?, ?it/s, Batch [1/87], Acc: 0.031]
Eval Epoch 36:   1% 1/87 [00:00<00:27,  3.15it/s, Batch [1/87], Acc: 0.031]
Eval Epoch 36:   1% 1/87 [00:00<00:27,  3.15it/s, Batch [2/87], Acc: 0.000]
Eval Epoch 36:   2% 2/87 [00:00<00:26,  3.21it/s, Batch [2/87], Acc: 0.000]
Eval Epoch 36:   2% 2/87 [00:00<00:26,  3.21it/s, Batch [3/87], Acc: 0.078]
Eval Epoch 36:   3% 3/87 [00:00<00:25,  3.24it/s, Batch [3/87], Acc: 0.078]
Eval Epoch 36:   3% 3/87 [00:01<00:25,  3.24it/s, Batch [4/87], Acc: 0.391]
Eval Epoch 36:   5% 4/87 [00:01<00:25,  3.23it/s, Batch [4/87], Acc: 0.391]
Eval Epoch 36:   5% 4/87 [00:01<00:25,  3.23it/s, Batch [5/87], Acc: 0.156]
Eval Epoch 36:   6% 5/87 [00:01<00:25,  3.25it/s, Batch [5/87], Acc: 0.156]
Eval Epoch 36:   6% 5/87 [00:01<00:25,  3.25it/s, Batch [6/87], Acc: 0.328]
Eval Epoch 36:   7% 6/87 [00:01<00:24,  3.26it/s, Batch [6/87], Acc: 0.328]
Eval Epoch 36:   7% 6/87 [00:02<00:24,  3.26it/s, Batch [7/87], Acc: 0.141]
Eval Epoch 36:   8% 7/87 [00:02<00:24,  3.28it/s, Batch [7/87], Acc: 0.141]
Eval Epoch 36:   8% 7/87 [00:02<00:24,  3.28it/s, Batch [8/87], Acc: 0.219]
Eval Epoch 36:   9% 8/87 [00:02<00:24,  3.27it/s, Batch [8/87], Acc: 0.219]
Eval Epoch 36:   9% 8/87 [00:02<00:24,  3.27it/s, Batch [9/87], Acc: 0.312]
Eval Epoch 36:  10% 9/87 [00:02<00:23,  3.27it/s, Batch [9/87], Acc: 0.312]
Eval Epoch 36:  10% 9/87 [00:03<00:23,  3.27it/s, Batch [10/87], Acc: 0.031]
Eval Epoch 36:  11% 10/87 [00:03<00:23,  3.27it/s, Batch [10/87], Acc: 0.031]
Eval Epoch 36:  11% 10/87 [00:03<00:23,  3.27it/s, Batch [11/87], Acc: 0.156]
Eval Epoch 36:  13% 11/87 [00:03<00:23,  3.28it/s, Batch [11/87], Acc: 0.156]
Eval Epoch 36:  13% 11/87 [00:03<00:23,  3.28it/s, Batch [12/87], Acc: 0.250]
Eval Epoch 36:  14% 12/87 [00:03<00:22,  3.28it/s, Batch [12/87], Acc: 0.250]
Eval Epoch 36:  14% 12/87 [00:03<00:22,  3.28it/s, Batch [13/87], Acc: 0.016]
Eval Epoch 36:  15% 13/87 [00:03<00:22,  3.28it/s, Batch [13/87], Acc: 0.016]
Eval Epoch 36:  15% 13/87 [00:04<00:22,  3.28it/s, Batch [14/87], Acc: 0.047]
Eval Epoch 36:  16% 14/87 [00:04<00:22,  3.28it/s, Batch [14/87], Acc: 0.047]
Eval Epoch 36:  16% 14/87 [00:04<00:22,  3.28it/s, Batch [15/87], Acc: 0.266]
Eval Epoch 36:  17% 15/87 [00:04<00:21,  3.28it/s, Batch [15/87], Acc: 0.266]
Eval Epoch 36:  17% 15/87 [00:04<00:21,  3.28it/s, Batch [16/87], Acc: 0.203]
Eval Epoch 36:  18% 16/87 [00:04<00:21,  3.29it/s, Batch [16/87], Acc: 0.203]
Eval Epoch 36:  18% 16/87 [00:05<00:21,  3.29it/s, Batch [17/87], Acc: 0.047]
Eval Epoch 36:  20% 17/87 [00:05<00:21,  3.20it/s, Batch [17/87], Acc: 0.047]
Eval Epoch 36:  20% 17/87 [00:05<00:21,  3.20it/s, Batch [18/87], Acc: 0.156]
Eval Epoch 36:  21% 18/87 [00:05<00:21,  3.22it/s, Batch [18/87], Acc: 0.156]
Eval Epoch 36:  21% 18/87 [00:05<00:21,  3.22it/s, Batch [19/87], Acc: 0.266]
Eval Epoch 36:  22% 19/87 [00:05<00:20,  3.25it/s, Batch [19/87], Acc: 0.266]
Eval Epoch 36:  22% 19/87 [00:06<00:20,  3.25it/s, Batch [20/87], Acc: 0.078]
Eval Epoch 36:  23% 20/87 [00:06<00:20,  3.25it/s, Batch [20/87], Acc: 0.078]
Eval Epoch 36:  23% 20/87 [00:06<00:20,  3.25it/s, Batch [21/87], Acc: 0.062]
Eval Epoch 36:  24% 21/87 [00:06<00:20,  3.27it/s, Batch [21/87], Acc: 0.062]
Eval Epoch 36:  24% 21/87 [00:06<00:20,  3.27it/s, Batch [22/87], Acc: 0.391]
Eval Epoch 36:  25% 22/87 [00:06<00:19,  3.28it/s, Batch [22/87], Acc: 0.391]
Eval Epoch 36:  25% 22/87 [00:07<00:19,  3.28it/s, Batch [23/87], Acc: 0.344]
Eval Epoch 36:  26% 23/87 [00:07<00:19,  3.28it/s, Batch [23/87], Acc: 0.344]
Eval Epoch 36:  26% 23/87 [00:07<00:19,  3.28it/s, Batch [24/87], Acc: 0.312]
Eval Epoch 36:  28% 24/87 [00:07<00:19,  3.29it/s, Batch [24/87], Acc: 0.312]
Eval Epoch 36:  28% 24/87 [00:07<00:19,  3.29it/s, Batch [25/87], Acc: 0.031]
Eval Epoch 36:  29% 25/87 [00:07<00:18,  3.29it/s, Batch [25/87], Acc: 0.031]
Eval Epoch 36:  29% 25/87 [00:07<00:18,  3.29it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 36:  30% 26/87 [00:07<00:18,  3.30it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 36:  30% 26/87 [00:08<00:18,  3.30it/s, Batch [27/87], Acc: 0.141]
Eval Epoch 36:  31% 27/87 [00:08<00:18,  3.30it/s, Batch [27/87], Acc: 0.141]
Eval Epoch 36:  31% 27/87 [00:08<00:18,  3.30it/s, Batch [28/87], Acc: 0.109]
Eval Epoch 36:  32% 28/87 [00:08<00:17,  3.30it/s, Batch [28/87], Acc: 0.109]
Eval Epoch 36:  32% 28/87 [00:08<00:17,  3.30it/s, Batch [29/87], Acc: 0.172]
Eval Epoch 36:  33% 29/87 [00:08<00:17,  3.31it/s, Batch [29/87], Acc: 0.172]
Eval Epoch 36:  33% 29/87 [00:09<00:17,  3.31it/s, Batch [30/87], Acc: 0.047]
Eval Epoch 36:  34% 30/87 [00:09<00:17,  3.29it/s, Batch [30/87], Acc: 0.047]
Eval Epoch 36:  34% 30/87 [00:09<00:17,  3.29it/s, Batch [31/87], Acc: 0.062]
Eval Epoch 36:  36% 31/87 [00:09<00:16,  3.30it/s, Batch [31/87], Acc: 0.062]
Eval Epoch 36:  36% 31/87 [00:09<00:16,  3.30it/s, Batch [32/87], Acc: 0.281]
Eval Epoch 36:  37% 32/87 [00:09<00:16,  3.29it/s, Batch [32/87], Acc: 0.281]
Eval Epoch 36:  37% 32/87 [00:10<00:16,  3.29it/s, Batch [33/87], Acc: 0.297]
Eval Epoch 36:  38% 33/87 [00:10<00:16,  3.30it/s, Batch [33/87], Acc: 0.297]
Eval Epoch 36:  38% 33/87 [00:10<00:16,  3.30it/s, Batch [34/87], Acc: 0.156]
Eval Epoch 36:  39% 34/87 [00:10<00:16,  3.29it/s, Batch [34/87], Acc: 0.156]
Eval Epoch 36:  39% 34/87 [00:10<00:16,  3.29it/s, Batch [35/87], Acc: 0.219]
Eval Epoch 36:  40% 35/87 [00:10<00:15,  3.30it/s, Batch [35/87], Acc: 0.219]
Eval Epoch 36:  40% 35/87 [00:10<00:15,  3.30it/s, Batch [36/87], Acc: 0.516]
Eval Epoch 36:  41% 36/87 [00:10<00:15,  3.29it/s, Batch [36/87], Acc: 0.516]
Eval Epoch 36:  41% 36/87 [00:11<00:15,  3.29it/s, Batch [37/87], Acc: 0.062]
Eval Epoch 36:  43% 37/87 [00:11<00:15,  3.29it/s, Batch [37/87], Acc: 0.062]
Eval Epoch 36:  43% 37/87 [00:11<00:15,  3.29it/s, Batch [38/87], Acc: 0.172]
Eval Epoch 36:  44% 38/87 [00:11<00:14,  3.28it/s, Batch [38/87], Acc: 0.172]
Eval Epoch 36:  44% 38/87 [00:11<00:14,  3.28it/s, Batch [39/87], Acc: 0.422]
Eval Epoch 36:  45% 39/87 [00:11<00:14,  3.28it/s, Batch [39/87], Acc: 0.422]
Eval Epoch 36:  45% 39/87 [00:12<00:14,  3.28it/s, Batch [40/87], Acc: 0.172]
Eval Epoch 36:  46% 40/87 [00:12<00:14,  3.28it/s, Batch [40/87], Acc: 0.172]
Eval Epoch 36:  46% 40/87 [00:12<00:14,  3.28it/s, Batch [41/87], Acc: 0.234]
Eval Epoch 36:  47% 41/87 [00:12<00:14,  3.28it/s, Batch [41/87], Acc: 0.234]
Eval Epoch 36:  47% 41/87 [00:12<00:14,  3.28it/s, Batch [42/87], Acc: 0.062]
Eval Epoch 36:  48% 42/87 [00:12<00:13,  3.28it/s, Batch [42/87], Acc: 0.062]
Eval Epoch 36:  48% 42/87 [00:13<00:13,  3.28it/s, Batch [43/87], Acc: 0.078]
Eval Epoch 36:  49% 43/87 [00:13<00:13,  3.28it/s, Batch [43/87], Acc: 0.078]
Eval Epoch 36:  49% 43/87 [00:13<00:13,  3.28it/s, Batch [44/87], Acc: 0.172]
Eval Epoch 36:  51% 44/87 [00:13<00:13,  3.20it/s, Batch [44/87], Acc: 0.172]
Eval Epoch 36:  51% 44/87 [00:13<00:13,  3.20it/s, Batch [45/87], Acc: 0.078]
Eval Epoch 36:  52% 45/87 [00:13<00:13,  3.22it/s, Batch [45/87], Acc: 0.078]
Eval Epoch 36:  52% 45/87 [00:14<00:13,  3.22it/s, Batch [46/87], Acc: 0.203]
Eval Epoch 36:  53% 46/87 [00:14<00:12,  3.24it/s, Batch [46/87], Acc: 0.203]
Eval Epoch 36:  53% 46/87 [00:14<00:12,  3.24it/s, Batch [47/87], Acc: 0.125]
Eval Epoch 36:  54% 47/87 [00:14<00:12,  3.27it/s, Batch [47/87], Acc: 0.125]
Eval Epoch 36:  54% 47/87 [00:14<00:12,  3.27it/s, Batch [48/87], Acc: 0.047]
Eval Epoch 36:  55% 48/87 [00:14<00:11,  3.27it/s, Batch [48/87], Acc: 0.047]
Eval Epoch 36:  55% 48/87 [00:14<00:11,  3.27it/s, Batch [49/87], Acc: 0.234]
Eval Epoch 36:  56% 49/87 [00:14<00:11,  3.28it/s, Batch [49/87], Acc: 0.234]
Eval Epoch 36:  56% 49/87 [00:15<00:11,  3.28it/s, Batch [50/87], Acc: 0.219]
Eval Epoch 36:  57% 50/87 [00:15<00:11,  3.27it/s, Batch [50/87], Acc: 0.219]
Eval Epoch 36:  57% 50/87 [00:15<00:11,  3.27it/s, Batch [51/87], Acc: 0.031]
Eval Epoch 36:  59% 51/87 [00:15<00:10,  3.28it/s, Batch [51/87], Acc: 0.031]
Eval Epoch 36:  59% 51/87 [00:15<00:10,  3.28it/s, Batch [52/87], Acc: 0.016]
Eval Epoch 36:  60% 52/87 [00:15<00:10,  3.28it/s, Batch [52/87], Acc: 0.016]
Eval Epoch 36:  60% 52/87 [00:16<00:10,  3.28it/s, Batch [53/87], Acc: 0.125]
Eval Epoch 36:  61% 53/87 [00:16<00:10,  3.28it/s, Batch [53/87], Acc: 0.125]
Eval Epoch 36:  61% 53/87 [00:16<00:10,  3.28it/s, Batch [54/87], Acc: 0.016]
Eval Epoch 36:  62% 54/87 [00:16<00:10,  3.28it/s, Batch [54/87], Acc: 0.016]
Eval Epoch 36:  62% 54/87 [00:16<00:10,  3.28it/s, Batch [55/87], Acc: 0.156]
Eval Epoch 36:  63% 55/87 [00:16<00:09,  3.29it/s, Batch [55/87], Acc: 0.156]
Eval Epoch 36:  63% 55/87 [00:17<00:09,  3.29it/s, Batch [56/87], Acc: 0.078]
Eval Epoch 36:  64% 56/87 [00:17<00:09,  3.29it/s, Batch [56/87], Acc: 0.078]
Eval Epoch 36:  64% 56/87 [00:17<00:09,  3.29it/s, Batch [57/87], Acc: 0.062]
Eval Epoch 36:  66% 57/87 [00:17<00:09,  3.29it/s, Batch [57/87], Acc: 0.062]
Eval Epoch 36:  66% 57/87 [00:17<00:09,  3.29it/s, Batch [58/87], Acc: 0.109]
Eval Epoch 36:  67% 58/87 [00:17<00:08,  3.29it/s, Batch [58/87], Acc: 0.109]
Eval Epoch 36:  67% 58/87 [00:18<00:08,  3.29it/s, Batch [59/87], Acc: 0.359]
Eval Epoch 36:  68% 59/87 [00:18<00:08,  3.30it/s, Batch [59/87], Acc: 0.359]
Eval Epoch 36:  68% 59/87 [00:18<00:08,  3.30it/s, Batch [60/87], Acc: 0.047]
Eval Epoch 36:  69% 60/87 [00:18<00:08,  3.31it/s, Batch [60/87], Acc: 0.047]
Eval Epoch 36:  69% 60/87 [00:18<00:08,  3.31it/s, Batch [61/87], Acc: 0.047]
Eval Epoch 36:  70% 61/87 [00:18<00:07,  3.30it/s, Batch [61/87], Acc: 0.047]
Eval Epoch 36:  70% 61/87 [00:18<00:07,  3.30it/s, Batch [62/87], Acc: 0.156]
Eval Epoch 36:  71% 62/87 [00:18<00:07,  3.31it/s, Batch [62/87], Acc: 0.156]
Eval Epoch 36:  71% 62/87 [00:19<00:07,  3.31it/s, Batch [63/87], Acc: 0.031]
Eval Epoch 36:  72% 63/87 [00:19<00:07,  3.31it/s, Batch [63/87], Acc: 0.031]
Eval Epoch 36:  72% 63/87 [00:19<00:07,  3.31it/s, Batch [64/87], Acc: 0.094]
Eval Epoch 36:  74% 64/87 [00:19<00:06,  3.30it/s, Batch [64/87], Acc: 0.094]
Eval Epoch 36:  74% 64/87 [00:19<00:06,  3.30it/s, Batch [65/87], Acc: 0.031]
Eval Epoch 36:  75% 65/87 [00:19<00:06,  3.30it/s, Batch [65/87], Acc: 0.031]
Eval Epoch 36:  75% 65/87 [00:20<00:06,  3.30it/s, Batch [66/87], Acc: 0.109]
Eval Epoch 36:  76% 66/87 [00:20<00:06,  3.29it/s, Batch [66/87], Acc: 0.109]
Eval Epoch 36:  76% 66/87 [00:20<00:06,  3.29it/s, Batch [67/87], Acc: 0.219]
Eval Epoch 36:  77% 67/87 [00:20<00:06,  3.30it/s, Batch [67/87], Acc: 0.219]
Eval Epoch 36:  77% 67/87 [00:20<00:06,  3.30it/s, Batch [68/87], Acc: 0.203]
Eval Epoch 36:  78% 68/87 [00:20<00:05,  3.30it/s, Batch [68/87], Acc: 0.203]
Eval Epoch 36:  78% 68/87 [00:21<00:05,  3.30it/s, Batch [69/87], Acc: 0.109]
Eval Epoch 36:  79% 69/87 [00:21<00:05,  3.29it/s, Batch [69/87], Acc: 0.109]
Eval Epoch 36:  79% 69/87 [00:21<00:05,  3.29it/s, Batch [70/87], Acc: 0.172]
Eval Epoch 36:  80% 70/87 [00:21<00:05,  3.21it/s, Batch [70/87], Acc: 0.172]
Eval Epoch 36:  80% 70/87 [00:21<00:05,  3.21it/s, Batch [71/87], Acc: 0.188]
Eval Epoch 36:  82% 71/87 [00:21<00:04,  3.22it/s, Batch [71/87], Acc: 0.188]
Eval Epoch 36:  82% 71/87 [00:21<00:04,  3.22it/s, Batch [72/87], Acc: 0.219]
Eval Epoch 36:  83% 72/87 [00:21<00:04,  3.24it/s, Batch [72/87], Acc: 0.219]
Eval Epoch 36:  83% 72/87 [00:22<00:04,  3.24it/s, Batch [73/87], Acc: 0.125]
Eval Epoch 36:  84% 73/87 [00:22<00:04,  3.25it/s, Batch [73/87], Acc: 0.125]
Eval Epoch 36:  84% 73/87 [00:22<00:04,  3.25it/s, Batch [74/87], Acc: 0.094]
Eval Epoch 36:  85% 74/87 [00:22<00:03,  3.25it/s, Batch [74/87], Acc: 0.094]
Eval Epoch 36:  85% 74/87 [00:22<00:03,  3.25it/s, Batch [75/87], Acc: 0.375]
Eval Epoch 36:  86% 75/87 [00:22<00:03,  3.26it/s, Batch [75/87], Acc: 0.375]
Eval Epoch 36:  86% 75/87 [00:23<00:03,  3.26it/s, Batch [76/87], Acc: 0.312]
Eval Epoch 36:  87% 76/87 [00:23<00:03,  3.26it/s, Batch [76/87], Acc: 0.312]
Eval Epoch 36:  87% 76/87 [00:23<00:03,  3.26it/s, Batch [77/87], Acc: 0.219]
Eval Epoch 36:  89% 77/87 [00:23<00:03,  3.26it/s, Batch [77/87], Acc: 0.219]
Eval Epoch 36:  89% 77/87 [00:23<00:03,  3.26it/s, Batch [78/87], Acc: 0.125]
Eval Epoch 36:  90% 78/87 [00:23<00:02,  3.26it/s, Batch [78/87], Acc: 0.125]
Eval Epoch 36:  90% 78/87 [00:24<00:02,  3.26it/s, Batch [79/87], Acc: 0.062]
Eval Epoch 36:  91% 79/87 [00:24<00:02,  3.28it/s, Batch [79/87], Acc: 0.062]
Eval Epoch 36:  91% 79/87 [00:24<00:02,  3.28it/s, Batch [80/87], Acc: 0.219]
Eval Epoch 36:  92% 80/87 [00:24<00:02,  3.28it/s, Batch [80/87], Acc: 0.219]
Eval Epoch 36:  92% 80/87 [00:24<00:02,  3.28it/s, Batch [81/87], Acc: 0.609]
Eval Epoch 36:  93% 81/87 [00:24<00:01,  3.29it/s, Batch [81/87], Acc: 0.609]
Eval Epoch 36:  93% 81/87 [00:25<00:01,  3.29it/s, Batch [82/87], Acc: 0.234]
Eval Epoch 36:  94% 82/87 [00:25<00:01,  3.29it/s, Batch [82/87], Acc: 0.234]
Eval Epoch 36:  94% 82/87 [00:25<00:01,  3.29it/s, Batch [83/87], Acc: 0.266]
Eval Epoch 36:  95% 83/87 [00:25<00:01,  3.29it/s, Batch [83/87], Acc: 0.266]
Eval Epoch 36:  95% 83/87 [00:25<00:01,  3.29it/s, Batch [84/87], Acc: 0.094]
Eval Epoch 36:  97% 84/87 [00:25<00:00,  3.29it/s, Batch [84/87], Acc: 0.094]
Eval Epoch 36:  97% 84/87 [00:25<00:00,  3.29it/s, Batch [85/87], Acc: 0.078]
Eval Epoch 36:  98% 85/87 [00:25<00:00,  3.29it/s, Batch [85/87], Acc: 0.078]
Eval Epoch 36:  98% 85/87 [00:26<00:00,  3.29it/s, Batch [86/87], Acc: 0.438]
Eval Epoch 36:  99% 86/87 [00:26<00:00,  3.28it/s, Batch [86/87], Acc: 0.438]
Eval Epoch 36:  99% 86/87 [00:26<00:00,  3.28it/s, Batch [87/87], Acc: 0.750]
Eval Epoch 36: 100% 87/87 [00:26<00:00,  3.96it/s, Batch [87/87], Acc: 0.750]
Eval Epoch 36: 100% 87/87 [00:26<00:00,  3.30it/s, Batch [87/87], Acc: 0.750]

Train Epoch 37:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 37:   0% 0/90 [00:00<?, ?it/s, Batch [1/90], Loss: 2.636, Acc: 0.406]
Train Epoch 37:   1% 1/90 [00:00<00:49,  1.79it/s, Batch [1/90], Loss: 2.636, Acc: 0.406]
Train Epoch 37:   1% 1/90 [00:01<00:49,  1.79it/s, Batch [2/90], Loss: 2.557, Acc: 0.500]
Train Epoch 37:   2% 2/90 [00:01<00:48,  1.83it/s, Batch [2/90], Loss: 2.557, Acc: 0.500]
Train Epoch 37:   2% 2/90 [00:01<00:48,  1.83it/s, Batch [3/90], Loss: 2.520, Acc: 0.438]
Train Epoch 37:   3% 3/90 [00:01<00:49,  1.77it/s, Batch [3/90], Loss: 2.520, Acc: 0.438]
Train Epoch 37:   3% 3/90 [00:02<00:49,  1.77it/s, Batch [4/90], Loss: 2.651, Acc: 0.438]
Train Epoch 37:   4% 4/90 [00:02<00:47,  1.81it/s, Batch [4/90], Loss: 2.651, Acc: 0.438]
Train Epoch 37:   4% 4/90 [00:02<00:47,  1.81it/s, Batch [5/90], Loss: 2.455, Acc: 0.500]
Train Epoch 37:   6% 5/90 [00:02<00:46,  1.83it/s, Batch [5/90], Loss: 2.455, Acc: 0.500]
Train Epoch 37:   6% 5/90 [00:03<00:46,  1.83it/s, Batch [6/90], Loss: 2.664, Acc: 0.406]
Train Epoch 37:   7% 6/90 [00:03<00:45,  1.85it/s, Batch [6/90], Loss: 2.664, Acc: 0.406]
Train Epoch 37:   7% 6/90 [00:03<00:45,  1.85it/s, Batch [7/90], Loss: 2.498, Acc: 0.438]
Train Epoch 37:   8% 7/90 [00:03<00:44,  1.85it/s, Batch [7/90], Loss: 2.498, Acc: 0.438]
Train Epoch 37:   8% 7/90 [00:04<00:44,  1.85it/s, Batch [8/90], Loss: 2.660, Acc: 0.453]
Train Epoch 37:   9% 8/90 [00:04<00:44,  1.86it/s, Batch [8/90], Loss: 2.660, Acc: 0.453]
Train Epoch 37:   9% 8/90 [00:04<00:44,  1.86it/s, Batch [9/90], Loss: 2.429, Acc: 0.547]
Train Epoch 37:  10% 9/90 [00:04<00:43,  1.87it/s, Batch [9/90], Loss: 2.429, Acc: 0.547]
Train Epoch 37:  10% 9/90 [00:05<00:43,  1.87it/s, Batch [10/90], Loss: 2.608, Acc: 0.453]
Train Epoch 37:  11% 10/90 [00:05<00:42,  1.87it/s, Batch [10/90], Loss: 2.608, Acc: 0.453]
Train Epoch 37:  11% 10/90 [00:05<00:42,  1.87it/s, Batch [11/90], Loss: 2.658, Acc: 0.438]
Train Epoch 37:  12% 11/90 [00:05<00:42,  1.87it/s, Batch [11/90], Loss: 2.658, Acc: 0.438]
Train Epoch 37:  12% 11/90 [00:06<00:42,  1.87it/s, Batch [12/90], Loss: 2.752, Acc: 0.344]
Train Epoch 37:  13% 12/90 [00:06<00:41,  1.87it/s, Batch [12/90], Loss: 2.752, Acc: 0.344]
Train Epoch 37:  13% 12/90 [00:07<00:41,  1.87it/s, Batch [13/90], Loss: 2.528, Acc: 0.500]
Train Epoch 37:  14% 13/90 [00:07<00:41,  1.88it/s, Batch [13/90], Loss: 2.528, Acc: 0.500]
Train Epoch 37:  14% 13/90 [00:07<00:41,  1.88it/s, Batch [14/90], Loss: 2.660, Acc: 0.406]
Train Epoch 37:  16% 14/90 [00:07<00:40,  1.88it/s, Batch [14/90], Loss: 2.660, Acc: 0.406]
Train Epoch 37:  16% 14/90 [00:08<00:40,  1.88it/s, Batch [15/90], Loss: 2.796, Acc: 0.359]
Train Epoch 37:  17% 15/90 [00:08<00:39,  1.88it/s, Batch [15/90], Loss: 2.796, Acc: 0.359]
Train Epoch 37:  17% 15/90 [00:08<00:39,  1.88it/s, Batch [16/90], Loss: 2.636, Acc: 0.375]
Train Epoch 37:  18% 16/90 [00:08<00:39,  1.88it/s, Batch [16/90], Loss: 2.636, Acc: 0.375]
Train Epoch 37:  18% 16/90 [00:09<00:39,  1.88it/s, Batch [17/90], Loss: 2.519, Acc: 0.500]
Train Epoch 37:  19% 17/90 [00:09<00:38,  1.88it/s, Batch [17/90], Loss: 2.519, Acc: 0.500]
Train Epoch 37:  19% 17/90 [00:09<00:38,  1.88it/s, Batch [18/90], Loss: 2.586, Acc: 0.391]
Train Epoch 37:  20% 18/90 [00:09<00:38,  1.88it/s, Batch [18/90], Loss: 2.586, Acc: 0.391]
Train Epoch 37:  20% 18/90 [00:10<00:38,  1.88it/s, Batch [19/90], Loss: 2.618, Acc: 0.516]
Train Epoch 37:  21% 19/90 [00:10<00:37,  1.88it/s, Batch [19/90], Loss: 2.618, Acc: 0.516]
Train Epoch 37:  21% 19/90 [00:10<00:37,  1.88it/s, Batch [20/90], Loss: 2.503, Acc: 0.484]
Train Epoch 37:  22% 20/90 [00:10<00:37,  1.88it/s, Batch [20/90], Loss: 2.503, Acc: 0.484]
Train Epoch 37:  22% 20/90 [00:11<00:37,  1.88it/s, Batch [21/90], Loss: 2.662, Acc: 0.469]
Train Epoch 37:  23% 21/90 [00:11<00:36,  1.88it/s, Batch [21/90], Loss: 2.662, Acc: 0.469]
Train Epoch 37:  23% 21/90 [00:11<00:36,  1.88it/s, Batch [22/90], Loss: 2.419, Acc: 0.562]
Train Epoch 37:  24% 22/90 [00:11<00:36,  1.88it/s, Batch [22/90], Loss: 2.419, Acc: 0.562]
Train Epoch 37:  24% 22/90 [00:12<00:36,  1.88it/s, Batch [23/90], Loss: 2.561, Acc: 0.375]
Train Epoch 37:  26% 23/90 [00:12<00:35,  1.88it/s, Batch [23/90], Loss: 2.561, Acc: 0.375]
Train Epoch 37:  26% 23/90 [00:12<00:35,  1.88it/s, Batch [24/90], Loss: 2.438, Acc: 0.516]
Train Epoch 37:  27% 24/90 [00:12<00:35,  1.88it/s, Batch [24/90], Loss: 2.438, Acc: 0.516]
Train Epoch 37:  27% 24/90 [00:13<00:35,  1.88it/s, Batch [25/90], Loss: 2.575, Acc: 0.500]
Train Epoch 37:  28% 25/90 [00:13<00:34,  1.88it/s, Batch [25/90], Loss: 2.575, Acc: 0.500]
